Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
24,107,-2.96,-7.05,-1.994,-15.249,0.305,-1.8619999999999999,0.5489999999999999,-3.031,2.431,-4.832,-1.099,0.295,4.313,3.2039999999999997,-0.132,6.124,-4.313,-0.57,-5.341,-2.513,-2.93,-1.831,-5.422000000000001,-6.104,-3.133,-5.371,-5.1979999999999995,-6.337000000000001,-6.775,-7.843,-8.331,0.539,-0.366,-10.834000000000001,5.462999999999999,-5.585,-1.973,-1.2409999999999999,-1.2309999999999999,-0.732,3.0210000000000004,-3.418,0.122,-0.59,1.801,-5.534,-6.816,0.244,-2.4819999999999998,-5.341,-7.172000000000001,-8.616,-1.709,1.0270000000000001,4.659,2.299,2.024,-5.757999999999999,-8.138,-4.7,-5.666,-2.289,-3.052,-0.9159999999999999
24,108,-3.937,-6.0729999999999995,0.9359999999999999,-11.831,0.305,-1.8619999999999999,0.061,-2.055,-0.01,-2.391,1.831,0.7829999999999999,1.8719999999999999,5.646,2.309,7.1,-5.29,-1.546,-7.294,-2.513,-1.953,-0.366,-2.492,-2.6860000000000004,-1.18,-1.953,-5.686,-3.8960000000000004,-4.822,-5.89,-5.402,0.051,-0.8540000000000001,-6.9270000000000005,6.9270000000000005,-6.0729999999999995,0.956,7.547999999999999,-2.696,0.244,-0.397,-1.465,0.61,-0.102,-0.153,-0.163,-0.956,-0.244,-0.529,-1.4340000000000002,-3.265,-2.7569999999999997,-2.6860000000000004,0.539,-3.153,-10.395999999999999,1.536,-3.3160000000000003,-5.697,-1.77,-3.225,-0.8240000000000001,-4.0280000000000005,0.5489999999999999
24,109,-4.425,-4.12,1.912,-0.6,-0.183,-2.35,-0.42700000000000005,-0.59,-2.452,1.516,7.202000000000001,1.76,-0.57,7.599,2.309,8.077,20.589000000000002,-9.359,-15.106,-14.72,-1.465,1.587,-1.0270000000000001,0.732,0.285,-1.465,-6.662999999999999,-1.943,-3.3569999999999998,-4.913,-4.425,-0.43700000000000006,-3.784,-0.092,5.9510000000000005,-4.12,-3.438,9.988999999999999,-3.6719999999999997,-0.244,-2.838,1.465,-0.8540000000000001,0.387,-1.617,3.7430000000000003,3.927,-0.732,-1.0170000000000001,1.984,-1.801,2.614,3.662,-3.855,-34.891999999999996,-8.931000000000001,1.048,-1.851,-4.72,0.6709999999999999,-1.76,0.153,-4.0280000000000005,1.038
24,110,-4.425,-3.1430000000000002,-1.0170000000000001,9.654,-1.6480000000000001,-2.838,-1.4040000000000001,-0.102,-3.9160000000000004,3.469,10.132,2.248,-2.035,6.622000000000001,-1.109,7.5889999999999995,-23.355999999999998,5.29,6.8660000000000005,6.765,-1.465,2.563,-0.539,1.709,0.773,-3.906,-7.64,-1.943,-2.8689999999999998,-4.425,-5.402,-1.902,-6.226,2.35,1.556,-0.7020000000000001,-10.763,4.13,-3.1839999999999997,-0.732,-3.815,2.441,-3.2960000000000003,-0.59,-2.594,4.72,4.9030000000000005,-1.709,-1.994,3.937,-2.7769999999999997,4.079,-6.104,3.957,-2.177,-6.002000000000001,0.5589999999999999,-1.3630000000000002,-5.207999999999999,1.16,-1.272,0.6409999999999999,-4.5169999999999995,0.061
24,111,-4.913,-4.6080000000000005,-6.877000000000001,9.654,-4.578,-4.791,-2.38,-1.078,-4.893,2.004,7.202000000000001,1.76,-2.035,0.763,-5.502999999999999,4.171,-5.29,0.895,3.448,-2.513,-1.465,2.563,-2.004,0.244,0.285,-8.301,-9.593,-2.92,-3.3569999999999998,-5.89,-7.843,-4.343999999999999,-7.202000000000001,-2.045,-5.28,1.251,-13.204,-6.124,-4.1610000000000005,-1.2209999999999999,-2.838,0.977,-5.249,-1.567,-3.571,1.3019999999999998,0.02,-4.15,-2.4819999999999998,1.495,-5.218999999999999,0.6609999999999999,-2.6860000000000004,0.051,-15.360999999999999,-18.209,0.5589999999999999,-1.851,-6.672999999999999,0.6709999999999999,-1.272,0.6409999999999999,-5.492999999999999,-2.38
24,112,-5.89,-6.561,-10.783,-2.065,-7.996,-6.744,-3.3569999999999998,-2.543,-5.381,-2.8789999999999996,-2.075,0.7829999999999999,-1.546,-8.514,-8.921,-0.22399999999999998,-8.708,5.778,-35.614000000000004,13.112,-0.977,1.099,-3.469,-2.6860000000000004,-0.6920000000000001,-10.254000000000001,-12.522,-3.8960000000000004,-4.333,-7.355,-9.796,-7.7620000000000005,-5.249,-11.322000000000001,-13.092,-1.6780000000000002,-6.856,-11.982999999999999,-7.09,-1.709,-2.35,-2.441,-6.226,-2.543,-4.547,-5.046,-8.769,-6.104,-2.4819999999999998,-1.923,-7.66,-4.71,-3.174,4.445,-2.665,-8.443,0.071,-2.8280000000000003,-8.626,-1.2819999999999998,-2.736,0.153,-6.47,-4.333
24,113,-6.377999999999999,-7.537999999999999,-10.783,-17.202,-10.437000000000001,-7.233,-4.333,-3.031,-6.358,-7.273,-13.794,-0.193,-1.058,-15.839,-9.898,-3.153,-13.59,7.731,-8.27,5.787999999999999,-0.977,-0.366,-5.422000000000001,-4.638999999999999,-1.18,-9.277000000000001,-14.475999999999999,-4.873,-5.31,-7.843,-9.796,-9.715,-3.2960000000000003,-16.205,-16.51,-7.05,2.421,-9.542,-10.02,-2.197,-3.815,-5.371,-6.226,-3.52,-5.524,-9.927999999999999,-16.581,-7.568,-1.506,-4.364,-8.636000000000001,-7.151,-3.662,4.934,4.171,5.229,0.071,-3.805,-9.115,-2.258,-4.2010000000000005,-0.336,-6.957999999999999,-4.333
24,114,-6.8660000000000005,-6.0729999999999995,-6.877000000000001,-26.479,-10.437000000000001,-5.28,-4.333,-3.031,-7.8229999999999995,-8.738,-20.63,-0.682,-1.058,-18.768,-8.921,-2.177,2.035,-1.546,0.519,-7.8839999999999995,-1.465,-1.3430000000000002,-6.399,-5.127000000000001,-2.157,-6.348,-14.475999999999999,-5.361000000000001,-6.287000000000001,-8.331,-8.82,-9.715,-2.8080000000000003,-14.252,-14.069,-10.468,6.327000000000001,-4.659,-11.485,-2.6860000000000004,-5.768,-5.371,-5.249,-3.52,-6.0120000000000005,-11.392999999999999,-19.023,-7.08,-1.0170000000000001,-4.364,-8.636000000000001,-7.151,-1.709,-3.367,-24.638,-10.395999999999999,-0.41700000000000004,-4.293,-9.115,-2.747,-5.178,-0.336,-6.957999999999999,-2.38
24,115,-5.89,-4.6080000000000005,-2.97,-24.038,-8.484,-1.3730000000000002,-3.845,-2.543,-8.311,-6.785,-18.677,-0.193,-2.035,-17.303,-7.456,1.729,1.546,-2.035,-4.364,-4.954,-1.953,-0.366,-6.8870000000000005,-3.662,-1.6680000000000001,-3.906,-13.499,-4.873,-6.287000000000001,-7.843,-7.355,-8.25,-3.784,-7.904,-8.698,-9.003,1.444,-2.7060000000000004,-9.532,-2.197,-6.744,-2.441,-3.2960000000000003,-3.52,-6.0120000000000005,-9.44,-16.581,-5.615,-2.4819999999999998,-2.411,-8.636000000000001,-3.733,-1.2209999999999999,-1.4140000000000001,-33.427,-10.395999999999999,-0.41700000000000004,-4.293,-8.626,-2.258,-5.666,-0.336,-6.47,-0.42700000000000005
24,116,-5.402,-4.6080000000000005,-2.4819999999999998,-13.784,-5.553999999999999,1.068,-2.8689999999999998,-3.031,-6.358,-2.8789999999999996,-8.423,0.7829999999999999,-2.523,-11.932,-5.502999999999999,5.147,-5.29,-0.081,-14.13,2.37,-2.93,1.099,-6.399,-0.732,-0.6920000000000001,-3.418,-12.034,-3.8960000000000004,-6.287000000000001,-7.355,-6.8660000000000005,-5.32,-4.272,-3.51,-2.838,-3.6319999999999997,-5.88,-4.659,-5.625,-1.709,-4.303,1.465,-0.8540000000000001,-3.031,-5.035,-5.046,-10.234,-3.174,-4.435,0.519,-8.636000000000001,-0.315,0.732,2.9810000000000003,-8.525,-13.814,-0.41700000000000004,-3.805,-7.65,-0.7929999999999999,-5.178,-0.336,-5.492999999999999,0.5489999999999999
24,117,-4.913,-5.585,-3.947,-3.042,-3.6010000000000004,1.068,-1.892,-4.008,-3.9160000000000004,-1.4140000000000001,2.319,0.7829999999999999,-1.546,-5.096,-4.038,7.1,-9.196,5.29,-8.27,3.835,-3.418,2.075,-5.91,0.732,-0.203,-3.906,-10.569,-2.92,-5.797999999999999,-6.8660000000000005,-7.355,-3.367,-4.761,-3.0210000000000004,-0.885,-0.214,-8.809,-5.147,-2.696,-1.2209999999999999,-1.8619999999999999,2.441,-0.8540000000000001,-2.543,-3.082,-2.116,-5.8389999999999995,-2.197,-6.877000000000001,2.472,-9.125,1.6380000000000001,-4.15,4.445,1.2409999999999999,-7.4670000000000005,0.071,-2.8280000000000003,-6.672999999999999,0.183,-4.2010000000000005,-0.336,-5.492999999999999,-1.4040000000000001
24,118,-5.402,-6.561,-5.9,3.306,-3.113,-1.8619999999999999,-0.9159999999999999,-4.496,-1.963,-1.902,7.69,0.7829999999999999,-0.57,2.716,-2.574,6.612,-4.313,3.825,-11.687999999999999,-1.048,-2.93,2.563,-4.445,1.2209999999999999,0.285,-4.883,-8.616,-1.943,-4.333,-5.89,-8.331,-2.391,-5.249,-3.51,-2.838,-1.19,-5.88,-1.2409999999999999,-1.719,-0.732,-0.397,0.977,-2.8080000000000003,-1.567,-2.106,-0.6509999999999999,-3.886,-2.197,-6.388,2.472,-9.613,0.6609999999999999,-5.615,2.004,-4.618,-35.787,0.5589999999999999,-1.851,-6.672999999999999,0.6709999999999999,-2.736,-0.336,-5.492999999999999,-3.3569999999999998
24,119,-5.402,-5.585,-6.877000000000001,4.283,-3.6010000000000004,-4.303,-0.42700000000000005,-4.985,-1.963,-3.367,5.249,0.295,0.40700000000000003,10.04,-1.597,6.124,-1.8719999999999999,-9.847000000000001,-6.805,-5.442,-1.953,1.587,-2.9810000000000003,-0.244,0.773,-5.859,-7.151,-0.966,-3.3569999999999998,-5.402,-8.82,-2.391,-6.226,-1.556,-5.28,-6.561,-1.485,4.13,-2.207,-0.244,-0.885,-1.953,-5.737,-1.078,-1.617,-0.163,-4.374,-2.6860000000000004,-3.947,1.0070000000000001,-8.636000000000001,-1.78,-1.2209999999999999,-3.367,-28.055999999999997,5.229,1.048,-1.3630000000000002,-6.185,0.6709999999999999,-1.76,0.153,-5.981,-4.822
24,120,-5.402,-2.167,-4.9239999999999995,1.841,-4.0889999999999995,-4.303,-0.9159999999999999,-3.52,-4.405,-3.855,-1.099,0.295,-0.081,13.947000000000001,-2.574,6.124,-1.8719999999999999,-4.476,0.031,-8.372,-0.488,1.099,-2.004,-1.709,0.773,-6.836,-7.64,-1.455,-2.8689999999999998,-5.402,-8.82,-3.367,-9.155,2.838,-7.233,-10.956,-0.997,4.618,-3.1839999999999997,-0.244,-3.815,-3.418,-8.179,-1.078,-2.594,0.326,-5.351,-2.6860000000000004,-0.529,-0.946,-7.172000000000001,-4.2219999999999995,0.244,0.051,7.1,-3.56,0.5589999999999999,-1.3630000000000002,-6.672999999999999,0.183,-1.272,0.6409999999999999,-5.981,-4.822
24,121,-4.913,2.228,-3.947,-0.11199999999999999,-4.0889999999999995,-1.8619999999999999,-1.4040000000000001,-2.055,-6.846,-1.902,-5.981,1.272,-1.058,12.97,-5.015,6.124,7.406000000000001,-2.523,-13.640999999999998,-4.466,0.0,1.099,-2.004,-1.709,0.773,-7.812,-10.569,-2.431,-2.8689999999999998,-6.377999999999999,-8.82,-3.367,-12.085,4.791,-6.744,-9.979,-4.415,-2.7060000000000004,-3.1839999999999997,0.244,-5.768,-2.441,-8.667,-0.59,-4.059,0.326,-5.351,-1.709,0.44799999999999995,-1.923,-6.195,-4.2219999999999995,2.197,-1.4140000000000001,-34.403,-9.42,0.071,-1.851,-7.65,0.183,-1.76,0.6409999999999999,-5.492999999999999,-4.333
24,122,-5.402,3.2039999999999997,-4.9239999999999995,-2.065,-4.0889999999999995,-0.397,-1.4040000000000001,-1.078,-7.334,1.0270000000000001,-7.935,1.76,-2.523,6.1339999999999995,-8.921,4.659,-21.891,5.778,-8.759,3.347,-0.977,1.587,-3.957,-0.732,0.285,-9.277000000000001,-15.452,-2.92,-3.3569999999999998,-7.355,-7.843,-4.343999999999999,-12.573,0.885,-5.768,-4.12,-6.367999999999999,-11.495,-3.1839999999999997,-0.244,-6.256,-0.488,-6.226,-1.078,-4.547,-0.6509999999999999,-6.816,-1.2209999999999999,-2.4819999999999998,-1.4340000000000002,-7.172000000000001,-2.2680000000000002,-10.498,3.957,6.124,0.8340000000000001,0.071,-1.851,-8.138,0.183,-2.736,0.6409999999999999,-5.492999999999999,-4.333
24,123,-5.402,1.251,-7.853,-4.506,-4.0889999999999995,-0.885,-1.4040000000000001,-0.59,-5.87,2.492,-7.935,1.76,-2.523,-2.167,-11.363,2.7060000000000004,-4.313,-0.081,-3.8760000000000003,-2.513,-2.441,2.075,-6.399,0.244,0.285,-9.277000000000001,-18.382,-2.92,-3.845,-7.843,-7.355,-5.32,-9.155,-5.9510000000000005,-5.768,1.74,-3.927,-14.425,-3.6719999999999997,-1.709,-4.791,0.0,-2.8080000000000003,-0.59,-4.059,-2.6039999999999996,-9.745,-1.2209999999999999,-6.388,0.031,-9.613,0.17300000000000001,-0.732,1.0270000000000001,-2.665,-2.096,0.071,-2.34,-8.138,0.6709999999999999,-3.713,0.153,-5.981,-4.822
24,124,-4.913,-2.655,-9.318,-6.46,-4.0889999999999995,-3.326,-1.4040000000000001,-0.102,-4.893,1.0270000000000001,-7.935,0.7829999999999999,-2.035,-8.026,-10.874,1.2409999999999999,0.081,-2.035,-6.317,-4.466,-3.906,1.587,-7.375,0.244,-0.203,-7.324,-15.94,-1.943,-3.845,-6.8660000000000005,-6.377999999999999,-5.809,-2.8080000000000003,-9.857000000000001,-6.256,2.716,-1.973,-9.054,-5.1370000000000005,-3.174,-3.326,-1.465,-0.366,-0.59,-3.571,-6.022,-12.675,-2.197,-8.83,1.0070000000000001,-11.565999999999999,0.6609999999999999,0.244,1.0270000000000001,8.077,6.694,0.071,-1.3630000000000002,-6.672999999999999,0.6709999999999999,-4.2010000000000005,-0.336,-5.005,-5.31
24,125,-2.96,-5.096,-7.365,-7.9239999999999995,-4.0889999999999995,-5.28,-1.892,-0.59,-5.87,-2.391,-9.399,-0.193,-1.546,-8.026,-7.456,1.729,-13.102,2.8480000000000003,-9.247,0.905,-3.418,1.099,-6.399,-0.732,0.285,-5.371,-9.104,-0.966,-3.3569999999999998,-4.425,-5.402,-5.32,4.0280000000000005,-8.392000000000001,-7.233,-0.214,-5.391,0.7120000000000001,-6.114,-4.15,-3.326,-4.395,-0.366,-1.078,-3.571,-7.975,-14.14,-3.662,-7.365,0.519,-10.101,-1.2919999999999998,-4.15,2.004,-1.2,1.811,0.071,-0.387,-5.207999999999999,0.183,-3.713,-0.336,-3.54,-4.333
24,126,-1.0070000000000001,-5.096,-1.994,-7.436,-3.113,-4.791,-2.38,-0.59,-7.334,-4.832,-8.423,-0.193,-0.57,-5.585,-2.574,4.659,-7.731,0.40700000000000003,-5.829,0.905,-1.953,0.61,-3.957,-1.709,0.285,-3.418,-3.245,0.01,-2.38,-2.472,-4.425,-2.8789999999999996,6.957999999999999,-4.974,-6.744,-4.12,-12.227,6.571000000000001,-4.649,-3.174,-3.815,-4.883,-2.319,-2.055,-4.059,-7.975,-12.187000000000001,-3.662,-3.4589999999999996,-0.946,-6.683,-3.733,-2.6860000000000004,1.516,2.7060000000000004,-6.49,0.071,0.102,-3.255,0.183,-2.248,0.153,-1.587,-0.9159999999999999
24,127,0.45799999999999996,-3.1430000000000002,1.912,-4.995,-2.136,-1.3730000000000002,-2.8689999999999998,-0.59,-8.799,-4.832,-4.0280000000000005,-0.193,-0.57,-4.12,0.8440000000000001,8.565,2.035,-0.57,1.495,-2.024,-0.488,0.61,-1.516,-1.2209999999999999,0.773,-2.441,-2.2680000000000002,0.498,-1.4040000000000001,-0.519,-3.937,0.051,5.492999999999999,-5.9510000000000005,-7.233,-4.6080000000000005,-13.692,5.595,-2.207,-0.732,-3.815,-2.441,-5.249,-2.543,-4.547,-5.534,-7.792000000000001,-2.6860000000000004,-0.040999999999999995,-1.923,-3.7539999999999996,-4.71,2.197,0.051,-8.525,-1.607,-0.41700000000000004,0.59,-2.767,0.183,-1.272,0.6409999999999999,-0.122,2.502
24,128,-0.031,-1.6780000000000002,2.401,-0.6,-1.6480000000000001,1.556,-2.8689999999999998,-1.078,-7.334,-1.902,2.8080000000000003,-0.193,-1.058,-4.12,1.821,11.007,14.73,-3.011,-10.712,-5.931,-0.488,1.099,-1.516,0.244,1.75,-1.953,-5.1979999999999995,1.475,-0.42700000000000005,-0.031,-2.96,1.516,0.122,-11.81,-7.233,-2.655,-5.88,1.2,-0.254,0.244,-3.326,1.465,-6.7139999999999995,-2.543,-4.547,-3.092,-3.886,-1.709,-0.529,-1.4340000000000002,-3.7539999999999996,-3.245,5.615,-2.391,-20.732,-8.931000000000001,-0.905,1.078,-2.279,1.16,-1.272,0.6409999999999999,-0.61,3.967
24,129,-2.472,-3.1430000000000002,-1.506,3.306,-3.113,2.533,-2.8689999999999998,-2.055,-3.9160000000000004,1.0270000000000001,6.7139999999999995,0.7829999999999999,-1.546,-4.12,0.8440000000000001,11.495,-11.637,5.778,-9.247,-0.5589999999999999,-1.465,2.563,-2.9810000000000003,2.197,2.238,-1.465,-8.616,2.452,0.061,-0.519,-1.984,0.539,-6.7139999999999995,-15.717,-7.721,-1.19,4.374,-2.218,-1.719,-0.732,-1.8619999999999999,2.93,-6.7139999999999995,-2.543,-4.059,-1.6280000000000001,-2.421,-1.709,-3.947,1.0070000000000001,-6.683,0.6609999999999999,0.244,4.445,-31.962,-10.885,-0.905,2.055,-1.79,3.113,-1.272,1.129,-3.052,3.4789999999999996
24,130,-5.89,-6.0729999999999995,-7.365,4.283,-6.042000000000001,0.092,-3.3569999999999998,-3.52,-0.987,0.539,2.8080000000000003,0.295,-1.546,-2.167,-1.597,9.542,-7.242999999999999,0.40700000000000003,-19.500999999999998,1.3940000000000001,-2.441,3.54,-4.445,4.15,2.7260000000000004,-1.465,-8.616,2.94,0.5489999999999999,-1.0070000000000001,-1.495,-2.8789999999999996,-13.062000000000001,-11.81,-8.209,-4.12,5.8389999999999995,-3.682,-4.649,-3.662,-1.8619999999999999,0.488,-5.737,-2.543,-4.059,-3.092,-4.374,-3.174,-6.388,2.96,-9.125,3.103,-3.174,2.004,-3.153,2.787,-0.905,2.543,-1.79,4.0889999999999995,-1.76,1.129,-6.957999999999999,0.5489999999999999
24,131,-9.308,-8.514,-11.759,1.841,-9.46,-3.815,-3.845,-5.473,-0.987,-2.8789999999999996,-8.423,-0.682,-1.546,1.251,-4.527,6.124,-1.8719999999999999,-0.57,4.913,3.347,-1.465,3.052,-3.957,3.662,3.215,-1.953,-6.662999999999999,1.963,0.5489999999999999,-1.495,-2.472,-6.785,-16.968,-2.045,-8.209,-9.979,-2.4619999999999997,-6.124,-7.579,-5.127000000000001,-2.838,-2.93,-4.272,-3.52,-4.547,-5.534,-7.792000000000001,-5.127000000000001,-5.412000000000001,3.448,-9.125,3.103,-2.6860000000000004,-1.4140000000000001,-9.013,-2.5839999999999996,-1.3940000000000001,2.543,-2.767,4.0889999999999995,-0.7829999999999999,1.617,-9.888,-3.845
24,132,-10.284,-8.514,-12.248,-4.995,-11.414000000000001,-7.233,-5.31,-6.938,-5.381,-7.273,-20.63,-2.146,-1.546,1.74,-7.945,3.194,-3.825,-0.57,-5.341,0.41700000000000004,0.488,2.075,-1.516,1.2209999999999999,2.7260000000000004,-4.395,-5.686,0.01,-0.42700000000000005,-2.96,-4.913,-9.715,-17.456,4.791,-8.698,-14.374,-10.763,-10.03,-8.555,-4.638999999999999,-4.303,-5.371,-3.2960000000000003,-4.985,-6.0120000000000005,-6.999,-10.722000000000001,-7.568,-0.529,1.495,-5.218999999999999,-0.315,-3.174,0.051,4.171,-9.908,-2.37,1.078,-4.72,3.113,1.17,2.106,-10.864,-7.263
24,133,-9.308,-6.0729999999999995,-10.295,-14.76,-10.925,-8.698,-6.287000000000001,-6.938,-10.264000000000001,-9.715,-25.513,-3.123,-1.546,-2.167,-10.874,0.753,-5.29,-1.058,2.96,-0.5589999999999999,2.441,1.099,1.4140000000000001,-0.732,2.7260000000000004,-6.348,-8.616,-1.943,-1.4040000000000001,-5.402,-7.843,-10.203,-13.062000000000001,1.8619999999999999,-8.209,-12.909,-9.786,-11.495,-8.555,-2.6860000000000004,-5.28,-4.883,-4.272,-5.473,-7.965,-6.022,-11.21,-8.545,4.354,-0.946,-1.3119999999999998,-3.733,-0.244,2.492,-4.618,2.299,-2.858,-0.387,-7.1610000000000005,1.6480000000000001,1.6580000000000001,2.594,-9.399,-7.751
24,134,-6.8660000000000005,-3.1430000000000002,-7.365,-22.573,-7.996,-7.721,-6.287000000000001,-5.473,-12.217,-9.226,-18.188,-2.635,-2.035,-9.491,-11.363,0.753,-1.8719999999999999,-0.081,-3.8760000000000003,-10.812999999999999,3.906,1.587,2.8789999999999996,-0.732,2.238,-6.348,-13.011,-1.943,-1.892,-6.8660000000000005,-8.331,-8.25,-4.272,-7.904,-6.744,-7.537999999999999,0.46799999999999997,-7.5889999999999995,-7.09,-1.2209999999999999,-5.768,-2.441,-4.272,-4.985,-8.453,-3.5810000000000004,-9.257,-7.568,5.819,-1.4340000000000002,0.153,-4.71,-0.244,2.492,-21.708000000000002,-14.302999999999999,-3.347,-1.3630000000000002,-8.138,1.6480000000000001,2.146,2.594,-6.957999999999999,-5.797999999999999
24,135,-3.448,-1.19,-4.435,-25.503,-5.066,-5.28,-4.822,-3.031,-10.264000000000001,-5.809,-3.54,-1.17,-3.011,-11.444,-7.945,2.7060000000000004,-9.196,9.196,-14.618,2.37,2.441,2.075,2.391,0.732,2.7260000000000004,-5.371,-13.987,-0.478,-0.9159999999999999,-6.377999999999999,-6.8660000000000005,-3.855,5.005,-13.763,-4.303,-2.167,9.745,0.22399999999999998,-4.649,-1.709,-4.791,-0.977,-1.831,-3.52,-6.989,-0.163,-5.351,-5.127000000000001,2.401,-0.45799999999999996,-1.801,-2.7569999999999997,-5.127000000000001,2.492,2.218,-10.395999999999999,-2.858,-0.875,-6.672999999999999,2.136,1.17,2.594,-3.54,-1.892
24,136,-0.031,-1.6780000000000002,-1.994,-20.62,-2.136,-1.3730000000000002,-2.8689999999999998,-1.567,-5.381,-1.4140000000000001,9.155,0.295,-3.011,-4.12,-2.085,7.1,8.382,-4.9639999999999995,4.913,-15.208,0.488,3.052,-0.051,2.6860000000000004,3.215,-3.418,-10.081,1.475,0.5489999999999999,-3.937,-3.937,0.539,10.376,-9.369,-1.8619999999999999,-0.214,11.21,5.595,-2.207,-2.6860000000000004,-3.815,-0.488,2.563,-1.567,-4.547,2.279,-0.46799999999999997,-2.197,-2.4819999999999998,1.495,-4.73,0.6609999999999999,2.197,-2.391,-22.685,-10.885,-1.882,1.078,-3.7430000000000003,3.6010000000000004,0.682,1.617,-0.61,2.0140000000000002
24,137,0.946,-4.12,0.9359999999999999,-9.878,-1.6480000000000001,1.556,-1.892,-0.59,-1.475,0.051,12.573,1.272,-3.011,8.575,2.7969999999999997,12.472000000000001,-12.614,-6.428999999999999,2.472,-7.8839999999999995,-1.953,3.54,-2.492,3.174,3.215,-3.418,-3.245,1.963,2.0140000000000002,-1.495,-1.495,3.469,8.423,1.8619999999999999,-0.397,-2.655,6.327000000000001,4.13,-1.2309999999999999,-1.709,-3.326,-1.465,6.957999999999999,-1.078,-2.594,3.255,2.95,-0.732,-6.388,2.472,-6.683,2.614,-3.662,0.539,-20.243,-7.955,-0.905,2.543,-1.3019999999999998,4.0889999999999995,0.193,1.617,0.366,3.4789999999999996
24,138,-1.0070000000000001,-6.0729999999999995,1.912,0.865,-3.6010000000000004,2.045,-1.892,-1.567,-1.475,-0.9259999999999999,6.226,0.7829999999999999,-2.523,15.9,3.286,15.401,-11.637,0.895,-21.941999999999997,-2.024,-2.441,3.052,-3.469,1.709,2.238,-4.883,0.17300000000000001,0.01,1.526,-1.0070000000000001,-1.984,2.004,1.099,6.744,-1.8619999999999999,-6.0729999999999995,-0.997,-4.171,-3.1839999999999997,0.732,-2.838,-1.953,6.957999999999999,-2.055,-3.082,0.8140000000000001,2.4619999999999997,-0.732,-6.877000000000001,1.495,-6.195,1.149,-5.127000000000001,2.004,7.1,-5.513999999999999,-0.41700000000000004,2.055,-2.279,2.625,-0.295,1.129,-1.099,1.526
24,139,-4.913,-7.05,0.9359999999999999,5.2589999999999995,-6.531000000000001,-0.397,-3.3569999999999998,-2.543,-4.405,-4.343999999999999,-3.052,0.295,-2.035,10.04,-0.132,13.936,-2.36,-3.4989999999999997,-7.294,-6.419,-1.953,1.587,-3.469,-0.732,1.261,-8.301,-2.2680000000000002,-2.92,-0.42700000000000005,-3.448,-5.89,-2.391,-7.69,-3.0210000000000004,-6.256,-8.514,-6.856,-12.472000000000001,-7.09,2.197,-2.838,-2.441,0.61,-3.52,-5.035,-4.069,-1.444,-3.174,-4.435,-0.45799999999999996,-4.73,-2.2680000000000002,-1.2209999999999999,-1.4140000000000001,7.1,-1.119,-1.3940000000000001,0.102,-5.697,1.16,-0.7829999999999999,1.129,-5.005,-2.38
24,140,-9.308,-9.003,-2.97,0.865,-9.949,-5.768,-6.287000000000001,-4.496,-8.799,-7.7620000000000005,-8.423,-0.682,-2.523,-6.561,-4.038,8.565,-2.36,3.3369999999999997,-7.294,0.41700000000000004,-0.488,1.099,-2.9810000000000003,-3.174,0.285,-10.742,-8.128,-5.361000000000001,-3.3569999999999998,-7.843,-10.284,-8.25,-13.55,-20.599,-10.651,-9.003,-12.227,-16.866,-10.02,-0.732,-3.815,-3.418,-8.667,-5.473,-7.965,-9.927999999999999,-6.327000000000001,-7.08,-1.994,-2.411,-4.242,-6.175,-0.732,2.492,-13.895999999999999,-4.0489999999999995,-2.37,-3.3160000000000003,-10.091000000000001,-0.7929999999999999,-1.76,0.6409999999999999,-9.888,-6.287000000000001
24,141,-12.725999999999999,-10.956,-7.853,-7.9239999999999995,-12.39,-11.627,-8.728,-5.961,-10.752,-8.738,-7.935,-1.6580000000000001,-3.011,-22.675,-5.015,1.729,12.288,1.383,-2.8989999999999996,-4.466,0.488,1.099,-2.9810000000000003,-3.662,0.773,-11.719000000000001,-12.522,-5.361000000000001,-4.822,-10.773,-12.238,-12.155999999999999,-15.015,-32.318000000000005,-12.604000000000001,-9.003,-18.087,-14.425,-10.508,-6.5920000000000005,-5.28,-5.371,-14.038,-7.426,-9.918,-14.323,-8.769,-10.985999999999999,-1.0170000000000001,-3.387,-4.73,-7.64,3.662,0.051,-5.595,-12.838,-3.347,-4.781000000000001,-12.044,-1.2819999999999998,-1.76,1.129,-12.817,-8.24
